subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,325907.0160795753,B,3,325907,to_ignore,24,show_letter,327.0,gB
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,326623.5162756782,L,3,326624,to_remember,24,show_letter,328.0,L
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,327340.516541758,Q,3,327341,to_ignore,24,show_letter,329.0,gQ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,328057.5168077878,Z,3,328058,to_ignore,24,show_letter,330.0,gZ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,328773.966996873,P,3,328774,to_remember,24,show_letter,331.0,P
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1593.9370284996,329490.46719302586,-,3,329491,work_memory,24,show_dash,332.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,481.5064987427,331192.95527067827,X,3,331193,probe_not_shown,24,show_letter,333.0,rX
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,331666.22145267326,n/a,3,331666,ignored_correct,24,left_click,334.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,331866.34943877993,n/a,3,331867,feedback_correct,24,sound_beep,335.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,332707.9671314503,n/a,3,332708,indicate_ready,24,right_click,336.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.444334451,332717.41845314426,+,3,332718,fixate,25,show_cross,337.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,335334.43441931315,D,3,335335,to_ignore,25,show_letter,338.0,gD
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,336050.8846083983,N,3,336051,to_ignore,25,show_letter,339.0,gN
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,336767.3848045512,K,3,336768,to_ignore,25,show_letter,340.0,gK
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,337483.8850006541,H,3,337484,to_remember,25,show_letter,341.0,H
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,338200.385196757,J,3,338201,to_ignore,25,show_letter,342.0,gJ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,338917.38546278677,C,3,338918,to_remember,25,show_letter,343.0,C
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,339634.3357218489,B,3,339635,to_ignore,25,show_letter,344.0,gB
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,340351.3359878787,M,3,340352,to_remember,25,show_letter,345.0,M
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1501.4761793797,341068.33625395846,-,3,341069,work_memory,25,show_dash,346.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,342678.3113944792,S,3,342679,probe_not_shown,25,show_letter,347.0,rS
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,343402.06260459754,n/a,3,343402,ignored_correct,25,left_click,348.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,343602.14058368653,n/a,3,343602,feedback_correct,25,sound_beep,349.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,344193.2232413158,n/a,3,344193,indicate_ready,25,left_click,350.0,255
