subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,273184.27969685,C,5,273184,to_ignore,25,show_letter,338.0,gC
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,273901.262148,P,5,273901,to_ignore,25,show_letter,339.0,gP
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,274618.19458645,X,5,274618,to_remember,25,show_letter,340.0,X
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,275335.17703765,Z,5,275335,to_ignore,25,show_letter,341.0,gZ
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,276052.10947605,T,5,276052,to_remember,25,show_letter,342.0,T
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,276769.09192725,Y,5,276769,to_remember,25,show_letter,343.0,Y
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,277486.0743784,J,5,277486,to_remember,25,show_letter,344.0,J
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,278203.00681685,B,5,278203,to_remember,25,show_letter,345.0,B
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1575.25,278919.98926805,-,5,278920,work_memory,25,show_dash,346.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,433.4,280604.0178043,H,5,280604,probe_not_shown,25,show_letter,347.0,rH
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,281030.7263892,n/a,5,281031,ignored_correct,25,left_click,348.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,281230.82730905,n/a,5,281231,feedback_correct,25,sound_beep,349.0,correct
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,281703.14750079997,n/a,5,281703,indicate_ready,25,left_click,350.0,255
