subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,159494.088786275,Z,5,159494,to_ignore,25,show_letter,339.0,gZ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,159854.537342525,W,5,159855,to_remember,25,show_letter,340.0,W
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,160215.01089865,T,5,160215,to_ignore,25,show_letter,341.0,gT
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,160575.43445499998,R,5,160575,to_remember,25,show_letter,342.0,R
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,160935.63301225,H,5,160936,to_remember,25,show_letter,343.0,H
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,161296.056568575,L,5,161296,to_remember,25,show_letter,344.0,L
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,161656.505124825,D,5,161657,to_remember,25,show_letter,345.0,D
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,162016.70368207502,J,5,162017,to_ignore,25,show_letter,346.0,gJ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,712.4,162377.15223829998,-,5,162377,work_memory,25,show_dash,347.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,163144.02416665002,H,5,163144,probe_target,25,show_letter,348.0,rH
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,163626.82223282498,n/a,5,163627,remembered_correct,25,right_click,349.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,163726.871832075,n/a,5,163727,feedback_correct,25,sound_beep,350.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,163897.09615025,n/a,5,163897,indicate_ready,25,left_click,351.0,255
