subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,133669.6510777,N,7,133670,to_remember,25,show_letter,339.0,N
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,134030.07635267498,M,7,134030,to_remember,25,show_letter,340.0,M
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,134390.251627475,F,7,134390,to_remember,25,show_letter,341.0,F
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,134750.701902475,Q,7,134751,to_remember,25,show_letter,342.0,Q
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135111.15217747499,H,7,135111,to_remember,25,show_letter,343.0,H
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135471.352452275,W,7,135471,to_ignore,25,show_letter,344.0,gW
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,616.15,135831.802727275,-,7,135832,work_memory,25,show_dash,345.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,205.45,136502.20323875002,N,7,136502,probe_target,25,show_letter,346.0,rN
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,136699.628389375,n/a,7,136700,remembered_correct,25,right_click,347.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,136799.703465725,n/a,7,136800,feedback_correct,25,sound_beep,348.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,137371.903902275,n/a,7,137372,indicate_ready,25,left_click,349.0,255
