subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,142966.42491572502,M,3,142966,to_remember,25,show_letter,339.0,M
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,143343.3481903,P,3,143343,to_ignore,25,show_letter,340.0,gP
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,143720.296464775,N,3,143720,to_ignore,25,show_letter,341.0,gN
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,144097.21973935,F,3,144097,to_remember,25,show_letter,342.0,F
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,144474.1680138,L,3,144474,to_remember,25,show_letter,343.0,L
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,144851.11628825002,D,3,144851,to_ignore,25,show_letter,344.0,gD
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.5,145228.01456295,H,3,145228,to_ignore,25,show_letter,345.0,gH
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,552.65,145604.762838325,-,3,145605,work_memory,25,show_dash,346.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,250.2,146220.66001895,J,3,146221,probe_not_shown,25,show_letter,347.0,rJ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,146457.00893702498,n/a,3,146457,ignored_correct,25,left_click,348.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,146557.05847905,n/a,3,146557,feedback_correct,25,sound_beep,349.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,146720.65773015,n/a,3,146721,indicate_ready,25,right_click,350.0,1
