subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,199910.33175115,Y,7,199910,to_ignore,25,show_letter,339.0,gY
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,200268.730589025,R,7,200269,to_remember,25,show_letter,340.0,R
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,200627.104427,T,7,200627,to_remember,25,show_letter,341.0,T
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,200985.5032649,B,7,200986,to_remember,25,show_letter,342.0,B
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,201343.90210277503,G,7,201344,to_remember,25,show_letter,343.0,G
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,201702.27594075,V,7,201702,to_remember,25,show_letter,344.0,V
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,202060.67477865,M,7,202061,to_remember,25,show_letter,345.0,M
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,712.625,202419.048616625,-,7,202419,work_memory,25,show_dash,346.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,203185.846130275,P,7,203186,probe_target,25,show_letter,347.0,rP
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,203706.71944135,n/a,7,203707,remembered_correct,25,right_click,348.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,203806.744117,n/a,7,203807,feedback_correct,25,sound_beep,349.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,207140.75830645,n/a,7,207141,indicate_ready,25,right_click,350.0,1
