subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.475,151906.65489882499,C,5,151907,to_ignore,25,show_letter,339.0,gC
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,152283.604036075,H,5,152284,to_ignore,25,show_letter,340.0,gH
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,152660.303173875,M,5,152660,to_remember,25,show_letter,341.0,M
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,153037.2523111,D,5,153037,to_ignore,25,show_letter,342.0,gD
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,153414.176448375,Q,5,153414,to_remember,25,show_letter,343.0,Q
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,153791.125585625,Z,5,153791,to_remember,25,show_letter,344.0,Z
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,154168.07472285,Y,5,154168,to_remember,25,show_letter,345.0,Y
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,955.375,154544.998860125,-,5,154545,work_memory,25,show_dash,346.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,327.95,155563.59652875,J,5,155564,probe_not_shown,25,show_letter,347.0,rJ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,155863.5958421,n/a,5,155864,ignored_correct,25,left_click,348.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,155965.670608475,n/a,5,155966,feedback_correct,25,sound_beep,349.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,156575.59421245,n/a,5,156576,indicate_ready,25,left_click,350.0,255
